,time,event0,event1,event2
0,0,0.9945081,2.4040889739990234,-0.5782001614570618
1,1,-0.33146366,2.4040889739990234,-0.5782001614570618
2,2,0.73844767,2.4040889739990234,-0.5782001614570618
3,3,0.61528325,2.4040889739990234,-0.5782001614570618
4,4,-0.05904757,2.4040889739990234,-0.5782001614570618
5,5,-0.7245865,2.4040889739990234,-0.5782001614570618
6,6,-0.28132254,2.4040889739990234,-0.5782001614570618
7,7,0.21954416,2.4040889739990234,-0.5782001614570618
8,8,-0.03426361,2.4040889739990234,-0.5782001614570618
9,9,0.4654598,2.4040889739990234,-0.5782001614570618
10,10,1.0,2.4040889739990234,-0.5782001614570618
