,time,event0,event1,event2
0,0,-0.19760941,3.6219701766967773,0.8684603571891785
1,1,-0.3346077,3.6219701766967773,0.8684603571891785
2,2,0.827666,3.6219701766967773,0.8684603571891785
3,3,0.10304378,3.6219701766967773,0.8684603571891785
4,4,0.3679673,3.6219701766967773,0.8684603571891785
5,5,0.8459662,3.6219701766967773,0.8684603571891785
6,6,-0.8757932,3.6219701766967773,0.8684603571891785
7,7,0.38610232,3.6219701766967773,0.8684603571891785
8,8,-0.97905916,3.6219701766967773,0.8684603571891785
9,9,0.5179065,3.6219701766967773,0.8684603571891785
10,10,1.0,3.6219701766967773,0.8684603571891785
