,time,event0,event1,event2
0,0,0.06529398,3.6219701766967773,0.4283205270767212
1,1,0.544354,3.6219701766967773,0.4283205270767212
2,2,0.31823835,3.6219701766967773,0.4283205270767212
3,3,0.9607886,3.6219701766967773,0.4283205270767212
4,4,-0.15166114,3.6219701766967773,0.4283205270767212
5,5,-0.7698415,3.6219701766967773,0.4283205270767212
6,6,0.10215188,3.6219701766967773,0.4283205270767212
7,7,-0.40922788,3.6219701766967773,0.4283205270767212
8,8,-0.36811927,3.6219701766967773,0.4283205270767212
9,9,-0.82319653,3.6219701766967773,0.4283205270767212
10,10,0.0,3.6219701766967773,0.4283205270767212
