,time,event0,event1,event2
0,0,0.16734536,3.6219701766967773,-0.45819932222366333
1,1,-0.93728787,3.6219701766967773,-0.45819932222366333
2,2,-0.40959314,3.6219701766967773,-0.45819932222366333
3,3,0.06841837,3.6219701766967773,-0.45819932222366333
4,4,0.40864807,3.6219701766967773,-0.45819932222366333
5,5,0.47289154,3.6219701766967773,-0.45819932222366333
6,6,-0.56414026,3.6219701766967773,-0.45819932222366333
7,7,0.8051857,3.6219701766967773,-0.45819932222366333
8,8,0.44021985,3.6219701766967773,-0.45819932222366333
9,9,0.40897736,3.6219701766967773,-0.45819932222366333
10,10,1.0,3.6219701766967773,-0.45819932222366333
