,time,event0,event1,event2
0,0,-0.15581654,1.247357964515686,-0.0036704496014863253
1,1,0.6969727,1.247357964515686,-0.0036704496014863253
2,2,-0.5206295,1.247357964515686,-0.0036704496014863253
3,3,-0.6608916,1.247357964515686,-0.0036704496014863253
4,4,-0.37725586,1.247357964515686,-0.0036704496014863253
5,5,0.0027526813,1.247357964515686,-0.0036704496014863253
6,6,-0.5538025,1.247357964515686,-0.0036704496014863253
7,7,0.9566365,1.247357964515686,-0.0036704496014863253
8,8,0.3145448,1.247357964515686,-0.0036704496014863253
9,9,-0.27196294,1.247357964515686,-0.0036704496014863253
10,10,1.0,1.247357964515686,-0.0036704496014863253
