,time,event0,event1,event2
0,0,0.7776638,3.6219701766967773,-0.1767856925725937
1,1,0.14903937,3.6219701766967773,-0.1767856925725937
2,2,0.68349403,3.6219701766967773,-0.1767856925725937
3,3,0.57601476,3.6219701766967773,-0.1767856925725937
4,4,-0.5498841,3.6219701766967773,-0.1767856925725937
5,5,0.35552666,3.6219701766967773,-0.1767856925725937
6,6,0.10566517,3.6219701766967773,-0.1767856925725937
7,7,0.053988736,3.6219701766967773,-0.1767856925725937
8,8,-0.8595138,3.6219701766967773,-0.1767856925725937
9,9,0.66933453,3.6219701766967773,-0.1767856925725937
10,10,0.0,3.6219701766967773,-0.1767856925725937
