,time,event0,event1,event2
0,0,-0.08580679,0.6166017055511475,0.462795227766037
1,1,-0.52891254,0.6166017055511475,0.462795227766037
2,2,0.23922981,0.6166017055511475,0.462795227766037
3,3,0.36459696,0.6166017055511475,0.462795227766037
4,4,-0.5761995,0.6166017055511475,0.462795227766037
5,5,0.8442248,0.6166017055511475,0.462795227766037
6,6,-0.8513476,0.6166017055511475,0.462795227766037
7,7,-0.8930211,0.6166017055511475,0.462795227766037
8,8,-0.13052523,0.6166017055511475,0.462795227766037
9,9,0.33833504,0.6166017055511475,0.462795227766037
10,10,1.0,0.6166017055511475,0.462795227766037
