,time,event0,event1,event2
0,0,-0.87466305,3.6219701766967773,-0.4711558222770691
1,1,-0.39878002,3.6219701766967773,-0.4711558222770691
2,2,0.93336654,3.6219701766967773,-0.4711558222770691
3,3,-0.5545023,3.6219701766967773,-0.4711558222770691
4,4,-0.0794668,3.6219701766967773,-0.4711558222770691
5,5,-0.39563423,3.6219701766967773,-0.4711558222770691
6,6,-0.16275494,3.6219701766967773,-0.4711558222770691
7,7,-0.5883456,3.6219701766967773,-0.4711558222770691
8,8,-0.46077418,3.6219701766967773,-0.4711558222770691
9,9,-0.42154858,3.6219701766967773,-0.4711558222770691
10,10,1.0,3.6219701766967773,-0.4711558222770691
