,time,event0,event1,event2
0,0,0.74372095,0.10417766869068146,-0.32967257499694824
1,1,-0.45417053,0.10417766869068146,-0.32967257499694824
2,2,-0.27347878,0.10417766869068146,-0.32967257499694824
3,3,-0.22094661,0.10417766869068146,-0.32967257499694824
4,4,-0.82343614,0.10417766869068146,-0.32967257499694824
5,5,0.6629002,0.10417766869068146,-0.32967257499694824
6,6,-0.6737501,0.10417766869068146,-0.32967257499694824
7,7,-0.08739443,0.10417766869068146,-0.32967257499694824
8,8,0.41727868,0.10417766869068146,-0.32967257499694824
9,9,-0.97607744,0.10417766869068146,-0.32967257499694824
10,10,0.0,0.10417766869068146,-0.32967257499694824
