,time,event0,event1,event2
0,0,-0.3062072,2.291285991668701,-0.05729074776172638
1,1,-0.67057425,2.291285991668701,-0.05729074776172638
2,2,0.64126027,2.291285991668701,-0.05729074776172638
3,3,-0.09499285,2.291285991668701,-0.05729074776172638
4,4,-0.14203307,2.291285991668701,-0.05729074776172638
5,5,0.07685122,2.291285991668701,-0.05729074776172638
6,6,-0.9131279,2.291285991668701,-0.05729074776172638
7,7,0.465722,2.291285991668701,-0.05729074776172638
8,8,0.8961745,2.291285991668701,-0.05729074776172638
9,9,-0.0025613504,2.291285991668701,-0.05729074776172638
10,10,1.0,2.291285991668701,-0.05729074776172638
