,time,event0,event1,event2
0,0,-0.55840874,1.1261444091796875,0.1841258853673935
1,1,-0.31027237,1.1261444091796875,0.1841258853673935
2,2,0.611359,1.1261444091796875,0.1841258853673935
3,3,-0.47935364,1.1261444091796875,0.1841258853673935
4,4,-0.73649454,1.1261444091796875,0.1841258853673935
5,5,-0.14667496,1.1261444091796875,0.1841258853673935
6,6,-0.4919632,1.1261444091796875,0.1841258853673935
7,7,-0.42883012,1.1261444091796875,0.1841258853673935
8,8,0.60880876,1.1261444091796875,0.1841258853673935
9,9,0.112793416,1.1261444091796875,0.1841258853673935
10,10,0.0,1.1261444091796875,0.1841258853673935
