,time,event0,event1,event2
0,0,0.8432708,3.6219701766967773,-0.6671196818351746
1,1,0.7755543,3.6219701766967773,-0.6671196818351746
2,2,0.45257363,3.6219701766967773,-0.6671196818351746
3,3,0.7818314,3.6219701766967773,-0.6671196818351746
4,4,-0.78542817,3.6219701766967773,-0.6671196818351746
5,5,-0.05903956,3.6219701766967773,-0.6671196818351746
6,6,-0.3123417,3.6219701766967773,-0.6671196818351746
7,7,0.7326783,3.6219701766967773,-0.6671196818351746
8,8,0.28081238,3.6219701766967773,-0.6671196818351746
9,9,-0.6004545,3.6219701766967773,-0.6671196818351746
10,10,1.0,3.6219701766967773,-0.6671196818351746
