,time,event0,event1,event2
0,0,-0.69861543,3.6219701766967773,-0.6213241815567017
1,1,-0.8385752,3.6219701766967773,-0.6213241815567017
2,2,-0.7924456,3.6219701766967773,-0.6213241815567017
3,3,0.5665379,3.6219701766967773,-0.6213241815567017
4,4,0.5188491,3.6219701766967773,-0.6213241815567017
5,5,0.21861516,3.6219701766967773,-0.6213241815567017
6,6,0.1596414,3.6219701766967773,-0.6213241815567017
7,7,0.63923395,3.6219701766967773,-0.6213241815567017
8,8,0.8792975,3.6219701766967773,-0.6213241815567017
9,9,-0.9954739,3.6219701766967773,-0.6213241815567017
10,10,0.0,3.6219701766967773,-0.6213241815567017
