,time,event0,event1,event2
0,0,0.80097085,3.6219701766967773,-0.29300421476364136
1,1,0.28764036,3.6219701766967773,-0.29300421476364136
2,2,0.9498814,3.6219701766967773,-0.29300421476364136
3,3,0.19873859,3.6219701766967773,-0.29300421476364136
4,4,-0.3920797,3.6219701766967773,-0.29300421476364136
5,5,-0.3176981,3.6219701766967773,-0.29300421476364136
6,6,0.15898299,3.6219701766967773,-0.29300421476364136
7,7,0.98070806,3.6219701766967773,-0.29300421476364136
8,8,-0.8508551,3.6219701766967773,-0.29300421476364136
9,9,-0.29929957,3.6219701766967773,-0.29300421476364136
10,10,0.0,3.6219701766967773,-0.29300421476364136
