,time,event0,event1,event2
0,0,0.37625188,2.494992256164551,-0.3067510426044464
1,1,-0.77174985,2.494992256164551,-0.3067510426044464
2,2,-0.07006881,2.494992256164551,-0.3067510426044464
3,3,0.9579758,2.494992256164551,-0.3067510426044464
4,4,-0.75189966,2.494992256164551,-0.3067510426044464
5,5,-0.5045586,2.494992256164551,-0.3067510426044464
6,6,-0.770577,2.494992256164551,-0.3067510426044464
7,7,0.22639109,2.494992256164551,-0.3067510426044464
8,8,0.12192326,2.494992256164551,-0.3067510426044464
9,9,-0.31780785,2.494992256164551,-0.3067510426044464
10,10,1.0,2.494992256164551,-0.3067510426044464
