,time,event0,event1,event2
0,0,-0.41848043,2.29848575592041,0.7838758826255798
1,1,0.03698375,2.29848575592041,0.7838758826255798
2,2,0.2778761,2.29848575592041,0.7838758826255798
3,3,-0.6147536,2.29848575592041,0.7838758826255798
4,4,-0.11713188,2.29848575592041,0.7838758826255798
5,5,-0.93832815,2.29848575592041,0.7838758826255798
6,6,0.39553496,2.29848575592041,0.7838758826255798
7,7,0.68744296,2.29848575592041,0.7838758826255798
8,8,0.90803254,2.29848575592041,0.7838758826255798
9,9,0.6000917,2.29848575592041,0.7838758826255798
10,10,1.0,2.29848575592041,0.7838758826255798
