,time,event0,event1,event2
0,0,-0.4798431,0.08257301151752472,0.5802751779556274
1,1,-0.1161796,0.08257301151752472,0.5802751779556274
2,2,0.212942,0.08257301151752472,0.5802751779556274
3,3,0.55952615,0.08257301151752472,0.5802751779556274
4,4,-0.9729885,0.08257301151752472,0.5802751779556274
5,5,-0.61308503,0.08257301151752472,0.5802751779556274
6,6,0.30679482,0.08257301151752472,0.5802751779556274
7,7,0.95679575,0.08257301151752472,0.5802751779556274
8,8,0.78887445,0.08257301151752472,0.5802751779556274
9,9,0.53150314,0.08257301151752472,0.5802751779556274
10,10,1.0,0.08257301151752472,0.5802751779556274
