,time,event0,event1,event2
0,0,0.40428463,3.6219701766967773,0.6388336420059204
1,1,0.24497746,3.6219701766967773,0.6388336420059204
2,2,-0.6207969,3.6219701766967773,0.6388336420059204
3,3,-0.2525058,3.6219701766967773,0.6388336420059204
4,4,0.11719218,3.6219701766967773,0.6388336420059204
5,5,-0.8155903,3.6219701766967773,0.6388336420059204
6,6,0.535155,3.6219701766967773,0.6388336420059204
7,7,-0.77674717,3.6219701766967773,0.6388336420059204
8,8,0.44323763,3.6219701766967773,0.6388336420059204
9,9,0.5073609,3.6219701766967773,0.6388336420059204
10,10,0.0,3.6219701766967773,0.6388336420059204
