,time,event0,event1,event2
0,0,0.98179597,3.6219701766967773,-0.5110424757003784
1,1,-0.13558397,3.6219701766967773,-0.5110424757003784
2,2,0.9777017,3.6219701766967773,-0.5110424757003784
3,3,-0.10542302,3.6219701766967773,-0.5110424757003784
4,4,0.064401515,3.6219701766967773,-0.5110424757003784
5,5,-0.34128994,3.6219701766967773,-0.5110424757003784
6,6,-0.6787933,3.6219701766967773,-0.5110424757003784
7,7,0.9007757,3.6219701766967773,-0.5110424757003784
8,8,-0.5025266,3.6219701766967773,-0.5110424757003784
9,9,0.5053433,3.6219701766967773,-0.5110424757003784
10,10,0.0,3.6219701766967773,-0.5110424757003784
