,time,event0,event1,event2
0,0,0.16266836,3.6219701766967773,-0.2756718695163727
1,1,0.8258689,3.6219701766967773,-0.2756718695163727
2,2,0.29162747,3.6219701766967773,-0.2756718695163727
3,3,0.40970802,3.6219701766967773,-0.2756718695163727
4,4,-0.6009214,3.6219701766967773,-0.2756718695163727
5,5,-0.018086359,3.6219701766967773,-0.2756718695163727
6,6,-0.15256491,3.6219701766967773,-0.2756718695163727
7,7,0.31894416,3.6219701766967773,-0.2756718695163727
8,8,0.48533112,3.6219701766967773,-0.2756718695163727
9,9,-0.54516584,3.6219701766967773,-0.2756718695163727
10,10,1.0,3.6219701766967773,-0.2756718695163727
