,time,event0,event1,event2
0,0,0.7005753,3.6219701766967773,-0.5563554763793945
1,1,0.7530727,3.6219701766967773,-0.5563554763793945
2,2,-0.22785196,3.6219701766967773,-0.5563554763793945
3,3,-0.8107977,3.6219701766967773,-0.5563554763793945
4,4,-0.32000536,3.6219701766967773,-0.5563554763793945
5,5,-0.16773908,3.6219701766967773,-0.5563554763793945
6,6,0.17850143,3.6219701766967773,-0.5563554763793945
7,7,0.54086435,3.6219701766967773,-0.5563554763793945
8,8,0.5201962,3.6219701766967773,-0.5563554763793945
9,9,0.463202,3.6219701766967773,-0.5563554763793945
10,10,1.0,3.6219701766967773,-0.5563554763793945
