,time,event0,event1,event2
0,0,0.4714486,3.6219701766967773,0.4486824572086334
1,1,0.26517767,3.6219701766967773,0.4486824572086334
2,2,-0.40883923,3.6219701766967773,0.4486824572086334
3,3,-0.691019,3.6219701766967773,0.4486824572086334
4,4,-0.21019301,3.6219701766967773,0.4486824572086334
5,5,0.2155041,3.6219701766967773,0.4486824572086334
6,6,0.2152176,3.6219701766967773,0.4486824572086334
7,7,-0.66237867,3.6219701766967773,0.4486824572086334
8,8,-0.54552925,3.6219701766967773,0.4486824572086334
9,9,0.8330945,3.6219701766967773,0.4486824572086334
10,10,0.0,3.6219701766967773,0.4486824572086334
