,time,event0,event1,event2
0,0,0.29587576,3.6219701766967773,-0.3272588849067688
1,1,0.81820625,3.6219701766967773,-0.3272588849067688
2,2,0.04332487,3.6219701766967773,-0.3272588849067688
3,3,-0.8297955,3.6219701766967773,-0.3272588849067688
4,4,0.5596246,3.6219701766967773,-0.3272588849067688
5,5,0.26829636,3.6219701766967773,-0.3272588849067688
6,6,-0.18514635,3.6219701766967773,-0.3272588849067688
7,7,-0.9296846,3.6219701766967773,-0.3272588849067688
8,8,0.01965321,3.6219701766967773,-0.3272588849067688
9,9,-0.54817975,3.6219701766967773,-0.3272588849067688
10,10,0.0,3.6219701766967773,-0.3272588849067688
