,time,event0,event1,event2
0,0,-0.107389964,0.05387866869568825,1.178104281425476
1,1,-0.23647586,0.05387866869568825,1.178104281425476
2,2,0.6611762,0.05387866869568825,1.178104281425476
3,3,0.59871185,0.05387866869568825,1.178104281425476
4,4,0.29299575,0.05387866869568825,1.178104281425476
5,5,-0.32781988,0.05387866869568825,1.178104281425476
6,6,0.40905204,0.05387866869568825,1.178104281425476
7,7,0.77034557,0.05387866869568825,1.178104281425476
8,8,0.76813847,0.05387866869568825,1.178104281425476
9,9,0.7735729,0.05387866869568825,1.178104281425476
10,10,1.0,0.05387866869568825,1.178104281425476
