,time,event0,event1,event2
0,0,-0.8542732,1.129170298576355,-0.6837471723556519
1,1,-0.79707164,1.129170298576355,-0.6837471723556519
2,2,-0.19919516,1.129170298576355,-0.6837471723556519
3,3,-0.8285424,1.129170298576355,-0.6837471723556519
4,4,0.41486868,1.129170298576355,-0.6837471723556519
5,5,0.9129942,1.129170298576355,-0.6837471723556519
6,6,0.9463108,1.129170298576355,-0.6837471723556519
7,7,-0.56209075,1.129170298576355,-0.6837471723556519
8,8,0.8304438,1.129170298576355,-0.6837471723556519
9,9,0.64538795,1.129170298576355,-0.6837471723556519
10,10,1.0,1.129170298576355,-0.6837471723556519
