,time,event0,event1,event2
0,0,-0.7202576,3.6219701766967773,-0.6872974038124084
1,1,-0.9264448,3.6219701766967773,-0.6872974038124084
2,2,-0.43941694,3.6219701766967773,-0.6872974038124084
3,3,-0.9453627,3.6219701766967773,-0.6872974038124084
4,4,0.6999828,3.6219701766967773,-0.6872974038124084
5,5,0.022238676,3.6219701766967773,-0.6872974038124084
6,6,-0.58883387,3.6219701766967773,-0.6872974038124084
7,7,0.37622234,3.6219701766967773,-0.6872974038124084
8,8,0.39813906,3.6219701766967773,-0.6872974038124084
9,9,-0.64109147,3.6219701766967773,-0.6872974038124084
10,10,0.0,3.6219701766967773,-0.6872974038124084
