,time,event0,event1,event2
0,0,0.7910812,3.6219701766967773,-0.43213099241256714
1,1,-0.4971522,3.6219701766967773,-0.43213099241256714
2,2,0.4487903,3.6219701766967773,-0.43213099241256714
3,3,-0.34851223,3.6219701766967773,-0.43213099241256714
4,4,0.96875143,3.6219701766967773,-0.43213099241256714
5,5,0.45112664,3.6219701766967773,-0.43213099241256714
6,6,0.10010623,3.6219701766967773,-0.43213099241256714
7,7,0.7595643,3.6219701766967773,-0.43213099241256714
8,8,0.11941362,3.6219701766967773,-0.43213099241256714
9,9,-0.122297965,3.6219701766967773,-0.43213099241256714
10,10,1.0,3.6219701766967773,-0.43213099241256714
