,time,event0,event1,event2
0,0,-0.71392643,3.6219701766967773,-0.6896243095397949
1,1,-0.9356176,3.6219701766967773,-0.6896243095397949
2,2,-0.5939365,3.6219701766967773,-0.6896243095397949
3,3,0.41940564,3.6219701766967773,-0.6896243095397949
4,4,0.4438814,3.6219701766967773,-0.6896243095397949
5,5,-0.13647634,3.6219701766967773,-0.6896243095397949
6,6,-0.8166051,3.6219701766967773,-0.6896243095397949
7,7,-0.99958163,3.6219701766967773,-0.6896243095397949
8,8,-0.08759464,3.6219701766967773,-0.6896243095397949
9,9,0.38153863,3.6219701766967773,-0.6896243095397949
10,10,1.0,3.6219701766967773,-0.6896243095397949
