,time,event0,event1,event2
0,0,0.6364054,3.6219701766967773,-0.10619205236434937
1,1,-0.41344905,3.6219701766967773,-0.10619205236434937
2,2,0.5358282,3.6219701766967773,-0.10619205236434937
3,3,0.90962887,3.6219701766967773,-0.10619205236434937
4,4,-0.57936186,3.6219701766967773,-0.10619205236434937
5,5,0.84799856,3.6219701766967773,-0.10619205236434937
6,6,-0.89788973,3.6219701766967773,-0.10619205236434937
7,7,0.20723851,3.6219701766967773,-0.10619205236434937
8,8,0.17275621,3.6219701766967773,-0.10619205236434937
9,9,0.32892326,3.6219701766967773,-0.10619205236434937
10,10,0.0,3.6219701766967773,-0.10619205236434937
