,time,event0,event1,event2
0,0,0.5930157,3.6219701766967773,-0.4838635325431824
1,1,0.76826054,3.6219701766967773,-0.4838635325431824
2,2,-0.38717487,3.6219701766967773,-0.4838635325431824
3,3,0.10695063,3.6219701766967773,-0.4838635325431824
4,4,-0.38457417,3.6219701766967773,-0.4838635325431824
5,5,-0.8862487,3.6219701766967773,-0.4838635325431824
6,6,0.026856631,3.6219701766967773,-0.4838635325431824
7,7,-0.70282626,3.6219701766967773,-0.4838635325431824
8,8,0.22497335,3.6219701766967773,-0.4838635325431824
9,9,0.90167665,3.6219701766967773,-0.4838635325431824
10,10,0.0,3.6219701766967773,-0.4838635325431824
