,time,event0,event1,event2
0,0,0.34224385,3.6219701766967773,0.8094205856323242
1,1,0.227001,3.6219701766967773,0.8094205856323242
2,2,0.41671053,3.6219701766967773,0.8094205856323242
3,3,-0.013520133,3.6219701766967773,0.8094205856323242
4,4,-0.9999111,3.6219701766967773,0.8094205856323242
5,5,0.09409876,3.6219701766967773,0.8094205856323242
6,6,0.78408736,3.6219701766967773,0.8094205856323242
7,7,-0.86737657,3.6219701766967773,0.8094205856323242
8,8,0.26583368,3.6219701766967773,0.8094205856323242
9,9,0.5308313,3.6219701766967773,0.8094205856323242
10,10,0.0,3.6219701766967773,0.8094205856323242
