,time,event0,event1,event2
0,0,-0.7069861,3.6219701766967773,-0.661004900932312
1,1,0.8914907,3.6219701766967773,-0.661004900932312
2,2,-0.43775263,3.6219701766967773,-0.661004900932312
3,3,0.12377657,3.6219701766967773,-0.661004900932312
4,4,0.840426,3.6219701766967773,-0.661004900932312
5,5,-0.22627269,3.6219701766967773,-0.661004900932312
6,6,-0.13933697,3.6219701766967773,-0.661004900932312
7,7,-0.41808498,3.6219701766967773,-0.661004900932312
8,8,-0.082770176,3.6219701766967773,-0.661004900932312
9,9,-0.5530801,3.6219701766967773,-0.661004900932312
10,10,1.0,3.6219701766967773,-0.661004900932312
