,time,event0,event1,event2
0,0,0.39261556,2.059307813644409,-0.35591280460357666
1,1,-0.7949636,2.059307813644409,-0.35591280460357666
2,2,0.73649186,2.059307813644409,-0.35591280460357666
3,3,0.14152412,2.059307813644409,-0.35591280460357666
4,4,-0.47140032,2.059307813644409,-0.35591280460357666
5,5,-0.79156744,2.059307813644409,-0.35591280460357666
6,6,-0.28431976,2.059307813644409,-0.35591280460357666
7,7,-0.56279004,2.059307813644409,-0.35591280460357666
8,8,-0.18102531,2.059307813644409,-0.35591280460357666
9,9,0.52352196,2.059307813644409,-0.35591280460357666
10,10,0.0,2.059307813644409,-0.35591280460357666
