,time,event0,event1,event2
0,0,-0.44102427,3.6219701766967773,-0.5595644116401672
1,1,0.93232864,3.6219701766967773,-0.5595644116401672
2,2,0.7787932,3.6219701766967773,-0.5595644116401672
3,3,0.39980808,3.6219701766967773,-0.5595644116401672
4,4,-0.90739506,3.6219701766967773,-0.5595644116401672
5,5,0.64641094,3.6219701766967773,-0.5595644116401672
6,6,0.14460084,3.6219701766967773,-0.5595644116401672
7,7,0.86164224,3.6219701766967773,-0.5595644116401672
8,8,-0.7501951,3.6219701766967773,-0.5595644116401672
9,9,-0.20647869,3.6219701766967773,-0.5595644116401672
10,10,0.0,3.6219701766967773,-0.5595644116401672
