,time,event0,event1,event2
0,0,0.105075136,1.4763630628585815,0.25207552313804626
1,1,-0.6039383,1.4763630628585815,0.25207552313804626
2,2,-0.09419811,1.4763630628585815,0.25207552313804626
3,3,0.29892176,1.4763630628585815,0.25207552313804626
4,4,0.5235773,1.4763630628585815,0.25207552313804626
5,5,-0.697375,1.4763630628585815,0.25207552313804626
6,6,-0.83370274,1.4763630628585815,0.25207552313804626
7,7,0.7356553,1.4763630628585815,0.25207552313804626
8,8,0.51215696,1.4763630628585815,0.25207552313804626
9,9,0.04528292,1.4763630628585815,0.25207552313804626
10,10,0.0,1.4763630628585815,0.25207552313804626
