,time,event0,event1,event2
0,0,-0.055271614,1.306067943572998,0.936607301235199
1,1,0.35823387,1.306067943572998,0.936607301235199
2,2,-0.38635382,1.306067943572998,0.936607301235199
3,3,-0.24194591,1.306067943572998,0.936607301235199
4,4,0.65131855,1.306067943572998,0.936607301235199
5,5,-0.7398782,1.306067943572998,0.936607301235199
6,6,-0.39094716,1.306067943572998,0.936607301235199
7,7,0.023074513,1.306067943572998,0.936607301235199
8,8,-0.4720022,1.306067943572998,0.936607301235199
9,9,-0.8038718,1.306067943572998,0.936607301235199
10,10,0.0,1.306067943572998,0.936607301235199
