,time,event0,event1,event2
0,0,0.42143762,0.32566899061203003,0.3391282856464386
1,1,-0.3995212,0.32566899061203003,0.3391282856464386
2,2,0.78051794,0.32566899061203003,0.3391282856464386
3,3,0.942083,0.32566899061203003,0.3391282856464386
4,4,-0.71967083,0.32566899061203003,0.3391282856464386
5,5,-0.38473147,0.32566899061203003,0.3391282856464386
6,6,-0.8750046,0.32566899061203003,0.3391282856464386
7,7,0.80099565,0.32566899061203003,0.3391282856464386
8,8,-0.80414855,0.32566899061203003,0.3391282856464386
9,9,-0.917392,0.32566899061203003,0.3391282856464386
10,10,1.0,0.32566899061203003,0.3391282856464386
