,time,event0,event1,event2
0,0,-0.37826702,3.6219701766967773,0.8888241052627563
1,1,-0.04450004,3.6219701766967773,0.8888241052627563
2,2,-0.45966974,3.6219701766967773,0.8888241052627563
3,3,-0.2958454,3.6219701766967773,0.8888241052627563
4,4,-0.09740569,3.6219701766967773,0.8888241052627563
5,5,0.36640278,3.6219701766967773,0.8888241052627563
6,6,-0.35463545,3.6219701766967773,0.8888241052627563
7,7,-0.3802043,3.6219701766967773,0.8888241052627563
8,8,0.19987343,3.6219701766967773,0.8888241052627563
9,9,-0.7375713,3.6219701766967773,0.8888241052627563
10,10,0.0,3.6219701766967773,0.8888241052627563
