,time,event0,event1,event2
0,0,-0.41610315,3.6219701766967773,-0.491205632686615
1,1,-0.88280773,3.6219701766967773,-0.491205632686615
2,2,0.3156958,3.6219701766967773,-0.491205632686615
3,3,-0.34171176,3.6219701766967773,-0.491205632686615
4,4,-0.8407853,3.6219701766967773,-0.491205632686615
5,5,0.5792385,3.6219701766967773,-0.491205632686615
6,6,0.85123336,3.6219701766967773,-0.491205632686615
7,7,-0.18836315,3.6219701766967773,-0.491205632686615
8,8,-0.36498937,3.6219701766967773,-0.491205632686615
9,9,0.863019,3.6219701766967773,-0.491205632686615
10,10,1.0,3.6219701766967773,-0.491205632686615
