,time,event0,event1,event2
0,0,0.24578373,3.6219701766967773,0.02864631824195385
1,1,0.6561605,3.6219701766967773,0.02864631824195385
2,2,-0.59040666,3.6219701766967773,0.02864631824195385
3,3,-0.38908285,3.6219701766967773,0.02864631824195385
4,4,0.76944906,3.6219701766967773,0.02864631824195385
5,5,0.03950466,3.6219701766967773,0.02864631824195385
6,6,0.16583112,3.6219701766967773,0.02864631824195385
7,7,0.25133336,3.6219701766967773,0.02864631824195385
8,8,0.76461196,3.6219701766967773,0.02864631824195385
9,9,-0.9600527,3.6219701766967773,0.02864631824195385
10,10,0.0,3.6219701766967773,0.02864631824195385
