,time,event0,event1,event2
0,0,-0.09482316,3.6219701766967773,-0.00020962876442354172
1,1,-0.706384,3.6219701766967773,-0.00020962876442354172
2,2,0.15462445,3.6219701766967773,-0.00020962876442354172
3,3,-0.2804875,3.6219701766967773,-0.00020962876442354172
4,4,0.58225006,3.6219701766967773,-0.00020962876442354172
5,5,0.9488835,3.6219701766967773,-0.00020962876442354172
6,6,0.9026207,3.6219701766967773,-0.00020962876442354172
7,7,-0.9173259,3.6219701766967773,-0.00020962876442354172
8,8,-0.5112547,3.6219701766967773,-0.00020962876442354172
9,9,-0.07233347,3.6219701766967773,-0.00020962876442354172
10,10,0.0,3.6219701766967773,-0.00020962876442354172
