,time,event0,event1,event2
0,0,0.38974985,1.5777289867401123,-0.19722983241081238
1,1,-0.70062274,1.5777289867401123,-0.19722983241081238
2,2,0.34999126,1.5777289867401123,-0.19722983241081238
3,3,0.20036374,1.5777289867401123,-0.19722983241081238
4,4,-0.15196118,1.5777289867401123,-0.19722983241081238
5,5,0.47765154,1.5777289867401123,-0.19722983241081238
6,6,-0.6636069,1.5777289867401123,-0.19722983241081238
7,7,-0.7443836,1.5777289867401123,-0.19722983241081238
8,8,0.6996797,1.5777289867401123,-0.19722983241081238
9,9,-0.85089284,1.5777289867401123,-0.19722983241081238
10,10,0.0,1.5777289867401123,-0.19722983241081238
