,time,event0,event1,event2
0,0,-0.17408517,3.6219701766967773,-0.5312210917472839
1,1,-0.9921044,3.6219701766967773,-0.5312210917472839
2,2,0.39678293,3.6219701766967773,-0.5312210917472839
3,3,-0.6960523,3.6219701766967773,-0.5312210917472839
4,4,-0.5665611,3.6219701766967773,-0.5312210917472839
5,5,-0.3066551,3.6219701766967773,-0.5312210917472839
6,6,0.38207257,3.6219701766967773,-0.5312210917472839
7,7,0.92964107,3.6219701766967773,-0.5312210917472839
8,8,0.21623482,3.6219701766967773,-0.5312210917472839
9,9,0.39850628,3.6219701766967773,-0.5312210917472839
10,10,0.0,3.6219701766967773,-0.5312210917472839
