,time,event0,event1,event2
0,0,0.4402061,3.6219701766967773,0.13479988276958466
1,1,-0.4890205,3.6219701766967773,0.13479988276958466
2,2,0.073796526,3.6219701766967773,0.13479988276958466
3,3,0.96332884,3.6219701766967773,0.13479988276958466
4,4,-0.6918709,3.6219701766967773,0.13479988276958466
5,5,0.21067321,3.6219701766967773,0.13479988276958466
6,6,-0.043950092,3.6219701766967773,0.13479988276958466
7,7,-0.18244511,3.6219701766967773,0.13479988276958466
8,8,-0.09905193,3.6219701766967773,0.13479988276958466
9,9,-0.23169498,3.6219701766967773,0.13479988276958466
10,10,1.0,3.6219701766967773,0.13479988276958466
