,time,event0,event1,event2
0,0,-0.49445266,0.042097657918930054,0.5124390721321106
1,1,-0.1544104,0.042097657918930054,0.5124390721321106
2,2,0.72783333,0.042097657918930054,0.5124390721321106
3,3,0.13641031,0.042097657918930054,0.5124390721321106
4,4,-0.750113,0.042097657918930054,0.5124390721321106
5,5,-0.89575875,0.042097657918930054,0.5124390721321106
6,6,0.06776578,0.042097657918930054,0.5124390721321106
7,7,-0.91253984,0.042097657918930054,0.5124390721321106
8,8,-0.52706236,0.042097657918930054,0.5124390721321106
9,9,0.7432841,0.042097657918930054,0.5124390721321106
10,10,1.0,0.042097657918930054,0.5124390721321106
