,time,event0,event1,event2
0,0,0.410019,2.950859546661377,-0.04636804014444351
1,1,-0.606905,2.950859546661377,-0.04636804014444351
2,2,-0.24315585,2.950859546661377,-0.04636804014444351
3,3,0.63243324,2.950859546661377,-0.04636804014444351
4,4,-0.96152306,2.950859546661377,-0.04636804014444351
5,5,0.9255658,2.950859546661377,-0.04636804014444351
6,6,-0.87554926,2.950859546661377,-0.04636804014444351
7,7,-0.039588764,2.950859546661377,-0.04636804014444351
8,8,0.5654331,2.950859546661377,-0.04636804014444351
9,9,0.6752064,2.950859546661377,-0.04636804014444351
10,10,0.0,2.950859546661377,-0.04636804014444351
