,time,event0,event1,event2
0,0,0.12498656,3.6219701766967773,1.004201889038086
1,1,0.31149805,3.6219701766967773,1.004201889038086
2,2,-0.5827989,3.6219701766967773,1.004201889038086
3,3,-0.83423394,3.6219701766967773,1.004201889038086
4,4,0.5762439,3.6219701766967773,1.004201889038086
5,5,-0.42206103,3.6219701766967773,1.004201889038086
6,6,0.28010613,3.6219701766967773,1.004201889038086
7,7,-0.17007004,3.6219701766967773,1.004201889038086
8,8,0.66937035,3.6219701766967773,1.004201889038086
9,9,0.8696216,3.6219701766967773,1.004201889038086
10,10,0.0,3.6219701766967773,1.004201889038086
