,time,event0,event1,event2
0,0,-0.74303156,3.6219701766967773,-0.7033529281616211
1,1,-0.9396678,3.6219701766967773,-0.7033529281616211
2,2,0.6412354,3.6219701766967773,-0.7033529281616211
3,3,0.9444191,3.6219701766967773,-0.7033529281616211
4,4,0.6743633,3.6219701766967773,-0.7033529281616211
5,5,-0.32686526,3.6219701766967773,-0.7033529281616211
6,6,-0.9753091,3.6219701766967773,-0.7033529281616211
7,7,-0.08761002,3.6219701766967773,-0.7033529281616211
8,8,0.4256914,3.6219701766967773,-0.7033529281616211
9,9,-0.09413271,3.6219701766967773,-0.7033529281616211
10,10,1.0,3.6219701766967773,-0.7033529281616211
