,time,event0,event1,event2
0,0,0.7978656,3.6219701766967773,-0.7368303537368774
1,1,-0.97295934,3.6219701766967773,-0.7368303537368774
2,2,0.073714085,3.6219701766967773,-0.7368303537368774
3,3,-0.47866002,3.6219701766967773,-0.7368303537368774
4,4,0.40973467,3.6219701766967773,-0.7368303537368774
5,5,0.7215928,3.6219701766967773,-0.7368303537368774
6,6,0.9006024,3.6219701766967773,-0.7368303537368774
7,7,0.6700173,3.6219701766967773,-0.7368303537368774
8,8,-0.9910668,3.6219701766967773,-0.7368303537368774
9,9,-0.28692302,3.6219701766967773,-0.7368303537368774
10,10,0.0,3.6219701766967773,-0.7368303537368774
