,time,event0,event1,event2
0,0,0.45700774,3.6219701766967773,-0.047528255730867386
1,1,-0.5730012,3.6219701766967773,-0.047528255730867386
2,2,-0.22326599,3.6219701766967773,-0.047528255730867386
3,3,-0.57205147,3.6219701766967773,-0.047528255730867386
4,4,0.39332274,3.6219701766967773,-0.047528255730867386
5,5,-0.0409779,3.6219701766967773,-0.047528255730867386
6,6,-0.12418251,3.6219701766967773,-0.047528255730867386
7,7,-0.34770304,3.6219701766967773,-0.047528255730867386
8,8,0.5635273,3.6219701766967773,-0.047528255730867386
9,9,-0.83158904,3.6219701766967773,-0.047528255730867386
10,10,1.0,3.6219701766967773,-0.047528255730867386
