,time,event0,event1,event2
0,0,-0.19643295,3.619894504547119,-0.2491031438112259
1,1,-0.8041677,3.619894504547119,-0.2491031438112259
2,2,0.048023943,3.619894504547119,-0.2491031438112259
3,3,0.25347084,3.619894504547119,-0.2491031438112259
4,4,0.46664461,3.619894504547119,-0.2491031438112259
5,5,-0.97798866,3.619894504547119,-0.2491031438112259
6,6,0.45832562,3.619894504547119,-0.2491031438112259
7,7,-0.1445494,3.619894504547119,-0.2491031438112259
8,8,-0.6325279,3.619894504547119,-0.2491031438112259
9,9,-0.6229741,3.619894504547119,-0.2491031438112259
10,10,0.0,3.619894504547119,-0.2491031438112259
