,time,event0,event1,event2
0,0,-0.88176996,3.6219701766967773,-0.44999366998672485
1,1,0.34378982,3.6219701766967773,-0.44999366998672485
2,2,0.70922375,3.6219701766967773,-0.44999366998672485
3,3,0.837931,3.6219701766967773,-0.44999366998672485
4,4,0.8957348,3.6219701766967773,-0.44999366998672485
5,5,-0.6388197,3.6219701766967773,-0.44999366998672485
6,6,-0.59674776,3.6219701766967773,-0.44999366998672485
7,7,0.39378116,3.6219701766967773,-0.44999366998672485
8,8,0.5770719,3.6219701766967773,-0.44999366998672485
9,9,0.5593369,3.6219701766967773,-0.44999366998672485
10,10,1.0,3.6219701766967773,-0.44999366998672485
