,time,event0,event1,event2
0,0,-0.97461194,2.074082374572754,-0.6238686442375183
1,1,-0.49741817,2.074082374572754,-0.6238686442375183
2,2,0.122082956,2.074082374572754,-0.6238686442375183
3,3,-0.7095719,2.074082374572754,-0.6238686442375183
4,4,-0.47917688,2.074082374572754,-0.6238686442375183
5,5,0.40192422,2.074082374572754,-0.6238686442375183
6,6,-0.24127299,2.074082374572754,-0.6238686442375183
7,7,0.9107909,2.074082374572754,-0.6238686442375183
8,8,-0.86159337,2.074082374572754,-0.6238686442375183
9,9,-0.15498908,2.074082374572754,-0.6238686442375183
10,10,0.0,2.074082374572754,-0.6238686442375183
