,time,event0,event1,event2
0,0,0.8055055,3.6219701766967773,-0.6733551025390625
1,1,-0.8263197,3.6219701766967773,-0.6733551025390625
2,2,0.94370353,3.6219701766967773,-0.6733551025390625
3,3,0.14826098,3.6219701766967773,-0.6733551025390625
4,4,-0.84351826,3.6219701766967773,-0.6733551025390625
5,5,-0.7068493,3.6219701766967773,-0.6733551025390625
6,6,-0.69872665,3.6219701766967773,-0.6733551025390625
7,7,0.35916537,3.6219701766967773,-0.6733551025390625
8,8,-0.5182909,3.6219701766967773,-0.6733551025390625
9,9,0.033700336,3.6219701766967773,-0.6733551025390625
10,10,0.0,3.6219701766967773,-0.6733551025390625
