,time,event0,event1,event2
0,0,-0.06500679,1.6510239839553833,0.23492921888828278
1,1,0.61604697,1.6510239839553833,0.23492921888828278
2,2,-0.35795522,1.6510239839553833,0.23492921888828278
3,3,0.79487634,1.6510239839553833,0.23492921888828278
4,4,0.8585884,1.6510239839553833,0.23492921888828278
5,5,0.9463856,1.6510239839553833,0.23492921888828278
6,6,-0.9844534,1.6510239839553833,0.23492921888828278
7,7,-0.7255299,1.6510239839553833,0.23492921888828278
8,8,0.34214467,1.6510239839553833,0.23492921888828278
9,9,0.44920447,1.6510239839553833,0.23492921888828278
10,10,1.0,1.6510239839553833,0.23492921888828278
