,time,event0,event1,event2
0,0,0.72332287,3.6219701766967773,-0.11435585469007492
1,1,-0.24165486,3.6219701766967773,-0.11435585469007492
2,2,-0.24435836,3.6219701766967773,-0.11435585469007492
3,3,-0.19519474,3.6219701766967773,-0.11435585469007492
4,4,-0.5095088,3.6219701766967773,-0.11435585469007492
5,5,0.43745542,3.6219701766967773,-0.11435585469007492
6,6,-0.082488954,3.6219701766967773,-0.11435585469007492
7,7,-0.52292895,3.6219701766967773,-0.11435585469007492
8,8,0.8951223,3.6219701766967773,-0.11435585469007492
9,9,0.98474693,3.6219701766967773,-0.11435585469007492
10,10,1.0,3.6219701766967773,-0.11435585469007492
