,time,event0,event1,event2
0,0,-0.0032515298,3.6219701766967773,-0.47502487897872925
1,1,0.9640603,3.6219701766967773,-0.47502487897872925
2,2,-0.6498012,3.6219701766967773,-0.47502487897872925
3,3,0.18930824,3.6219701766967773,-0.47502487897872925
4,4,0.64396316,3.6219701766967773,-0.47502487897872925
5,5,-0.9115812,3.6219701766967773,-0.47502487897872925
6,6,0.7240801,3.6219701766967773,-0.47502487897872925
7,7,0.9050817,3.6219701766967773,-0.47502487897872925
8,8,0.74131787,3.6219701766967773,-0.47502487897872925
9,9,-0.20893078,3.6219701766967773,-0.47502487897872925
10,10,1.0,3.6219701766967773,-0.47502487897872925
