,time,event0,event1,event2
0,0,0.8901696,1.7273868322372437,-0.6166245937347412
1,1,0.622845,1.7273868322372437,-0.6166245937347412
2,2,-0.6402294,1.7273868322372437,-0.6166245937347412
3,3,0.7259588,1.7273868322372437,-0.6166245937347412
4,4,0.5689766,1.7273868322372437,-0.6166245937347412
5,5,0.9329823,1.7273868322372437,-0.6166245937347412
6,6,-0.28336164,1.7273868322372437,-0.6166245937347412
7,7,-0.83430284,1.7273868322372437,-0.6166245937347412
8,8,0.4559103,1.7273868322372437,-0.6166245937347412
9,9,-0.71955276,1.7273868322372437,-0.6166245937347412
10,10,0.0,1.7273868322372437,-0.6166245937347412
