,time,event0,event1,event2
0,0,-0.5021848,3.6219701766967773,-0.5938160419464111
1,1,-0.93714154,3.6219701766967773,-0.5938160419464111
2,2,-0.7539986,3.6219701766967773,-0.5938160419464111
3,3,0.30675605,3.6219701766967773,-0.5938160419464111
4,4,-0.6427322,3.6219701766967773,-0.5938160419464111
5,5,0.27478576,3.6219701766967773,-0.5938160419464111
6,6,-0.824897,3.6219701766967773,-0.5938160419464111
7,7,-0.124114335,3.6219701766967773,-0.5938160419464111
8,8,0.7274595,3.6219701766967773,-0.5938160419464111
9,9,-0.90275764,3.6219701766967773,-0.5938160419464111
10,10,0.0,3.6219701766967773,-0.5938160419464111
