,time,event0,event1,event2
0,0,-0.15980081,3.6219701766967773,-0.3341934084892273
1,1,-0.859278,3.6219701766967773,-0.3341934084892273
2,2,0.9442901,3.6219701766967773,-0.3341934084892273
3,3,-0.35598353,3.6219701766967773,-0.3341934084892273
4,4,-0.6637967,3.6219701766967773,-0.3341934084892273
5,5,0.7504992,3.6219701766967773,-0.3341934084892273
6,6,0.2717464,3.6219701766967773,-0.3341934084892273
7,7,-0.33900532,3.6219701766967773,-0.3341934084892273
8,8,0.10412239,3.6219701766967773,-0.3341934084892273
9,9,0.04857165,3.6219701766967773,-0.3341934084892273
10,10,1.0,3.6219701766967773,-0.3341934084892273
