,time,event0,event1,event2
0,0,0.6672989,1.8569761514663696,-0.4837613105773926
1,1,-0.7045977,1.8569761514663696,-0.4837613105773926
2,2,0.22730781,1.8569761514663696,-0.4837613105773926
3,3,0.06345572,1.8569761514663696,-0.4837613105773926
4,4,0.13999157,1.8569761514663696,-0.4837613105773926
5,5,0.4219644,1.8569761514663696,-0.4837613105773926
6,6,0.80903906,1.8569761514663696,-0.4837613105773926
7,7,0.44333398,1.8569761514663696,-0.4837613105773926
8,8,-0.9870247,1.8569761514663696,-0.4837613105773926
9,9,0.99405134,1.8569761514663696,-0.4837613105773926
10,10,0.0,1.8569761514663696,-0.4837613105773926
