,time,event0,event1,event2
0,0,-0.93424475,3.6219701766967773,-0.5136184692382812
1,1,0.3368955,3.6219701766967773,-0.5136184692382812
2,2,0.5564127,3.6219701766967773,-0.5136184692382812
3,3,-0.97827625,3.6219701766967773,-0.5136184692382812
4,4,0.305957,3.6219701766967773,-0.5136184692382812
5,5,-0.4999066,3.6219701766967773,-0.5136184692382812
6,6,0.27003515,3.6219701766967773,-0.5136184692382812
7,7,-0.25380564,3.6219701766967773,-0.5136184692382812
8,8,-0.59918684,3.6219701766967773,-0.5136184692382812
9,9,-0.069301315,3.6219701766967773,-0.5136184692382812
10,10,1.0,3.6219701766967773,-0.5136184692382812
