,time,event0,event1,event2
0,0,0.5498623,1.2502769231796265,0.31655752658843994
1,1,-0.21117014,1.2502769231796265,0.31655752658843994
2,2,0.42607233,1.2502769231796265,0.31655752658843994
3,3,-0.18250453,1.2502769231796265,0.31655752658843994
4,4,0.677252,1.2502769231796265,0.31655752658843994
5,5,0.7728781,1.2502769231796265,0.31655752658843994
6,6,-0.26261282,1.2502769231796265,0.31655752658843994
7,7,-0.43541336,1.2502769231796265,0.31655752658843994
8,8,0.40333885,1.2502769231796265,0.31655752658843994
9,9,0.43696088,1.2502769231796265,0.31655752658843994
10,10,0.0,1.2502769231796265,0.31655752658843994
