,time,event0,event1,event2
0,0,-0.17241824,3.6219701766967773,-0.5267708897590637
1,1,-0.9887116,3.6219701766967773,-0.5267708897590637
2,2,0.47566515,3.6219701766967773,-0.5267708897590637
3,3,-0.24479416,3.6219701766967773,-0.5267708897590637
4,4,-0.51736635,3.6219701766967773,-0.5267708897590637
5,5,0.4602415,3.6219701766967773,-0.5267708897590637
6,6,0.68354225,3.6219701766967773,-0.5267708897590637
7,7,0.53033465,3.6219701766967773,-0.5267708897590637
8,8,0.7487079,3.6219701766967773,-0.5267708897590637
9,9,-0.36032918,3.6219701766967773,-0.5267708897590637
10,10,1.0,3.6219701766967773,-0.5267708897590637
